Epoch,Timestamp,Open,High,Low,Close
1789638765,2026-09-17T15:22:45,74414.23,74414.23,74414.23,74414.23
1789638780,2026-09-17T15:23:00,74414.23,74414.23,74414.23,74414.23
1789638795,2026-09-17T15:23:15,74414.23,74414.23,74414.23,74414.23
1789638810,2026-09-17T15:23:30,74414.23,74414.23,74414.23,74414.23
1789638825,2026-09-17T15:23:45,74414.23,74414.23,74414.23,74414.23
1789638840,2026-09-17T15:24:00,74414.23,74414.23,74414.23,74414.23
1789638855,2026-09-17T15:24:15,74414.23,74414.23,74414.23,74414.23
1789638870,2026-09-17T15:24:30,74414.23,74414.23,74414.23,74414.23
1789638885,2026-09-17T15:24:45,74414.23,74414.23,74414.23,74414.23
1789638900,2026-09-17T15:25:00,74414.23,74414.23,74414.23,74414.23
1789638915,2026-09-17T15:25:15,74414.23,74414.23,74414.23,74414.23
1789638930,2026-09-17T15:25:30,74414.23,74414.23,74414.23,74414.23
1789638945,2026-09-17T15:25:45,74414.23,74414.23,74414.23,74414.23
1789638960,2026-09-17T15:26:00,74414.23,74414.23,74414.23,74414.23
1789638975,2026-09-17T15:26:15,74414.23,74414.23,74414.23,74414.23
1789638990,2026-09-17T15:26:30,74414.23,74414.23,74414.23,74414.23
1789639005,2026-09-17T15:26:45,74414.23,74414.23,74414.23,74414.23
1789639020,2026-09-17T15:27:00,74414.23,74414.23,74414.23,74414.23
1789639035,2026-09-17T15:27:15,74414.23,74414.23,74414.23,74414.23
1789639050,2026-09-17T15:27:30,74414.23,74414.23,74414.23,74414.23
1789639065,2026-09-17T15:27:45,74414.23,74414.23,74414.23,74414.23
1789639080,2026-09-17T15:28:00,74414.23,74414.23,74414.23,74414.23
1789639095,2026-09-17T15:28:15,74414.23,74414.23,74314.59,74314.59
1789639110,2026-09-17T15:28:30,74314.59,74314.59,74314.59,74314.59
1789639125,2026-09-17T15:28:45,74314.59,74314.59,74314.59,74314.59
1789639140,2026-09-17T15:29:00,74314.59,74314.59,74314.59,74314.59
1789639155,2026-09-17T15:29:15,74314.59,74314.59,74314.59,74314.59
1789639170,2026-09-17T15:29:30,74314.59,74314.59,74314.59,74314.59
1789639185,2026-09-17T15:29:45,74314.59,74314.59,74314.59,74314.59
